/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.4_bud_180_20-07-14-09-50/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-56.73 | steps=42
global_step=829728 | return=-46.23 | steps=53
global_step=829896 | return=-142.83 | steps=131
global_step=830024 | return=-140.83 | steps=131
global_step=830040 | return=-142.03 | steps=131
global_step=830112 | return=-53.53 | steps=66
global_step=830528 | return=-142.43 | steps=131
global_step=830656 | return=-142.03 | steps=131
global_step=830784 | return=-144.83 | steps=131
global_step=830952 | return=-141.23 | steps=131
global_step=831056 | return=-67.25 | steps=49
global_step=831080 | return=-142.83 | steps=131
global_step=831096 | return=-142.43 | steps=131
global_step=831168 | return=-146.03 | steps=131
global_step=831488, SPS=13
global_step=831584 | return=-144.43 | steps=131
global_step=831840 | return=-142.83 | steps=131
global_step=832008 | return=-140.43 | steps=131
global_step=832112 | return=-141.63 | steps=131
global_step=832136 | return=-142.43 | steps=131
global_step=832152 | return=-143.23 | steps=131
global_step=832224 | return=-141.63 | steps=131
global_step=832496 | return=-57.13 | steps=42
global_step=832640 | return=-140.03 | steps=131
global_step=832656 | return=-72.50 | steps=101
global_step=832744 | return=-66.98 | steps=91
global_step=832864 | return=-60.02 | steps=437
global_step=832960 | return=-76.43 | steps=102
global_step=833168 | return=-142.03 | steps=131
global_step=833280 | return=-142.83 | steps=131
global_step=833552 | return=-143.23 | steps=131
global_step=833696 | return=-140.43 | steps=131
global_step=833712 | return=-140.83 | steps=131
global_step=833800 | return=-142.83 | steps=131
global_step=833920 | return=-140.43 | steps=131
global_step=834016 | return=-142.03 | steps=131
global_step=834224 | return=-142.03 | steps=131
global_step=834304 | return=-44.70 | steps=75
global_step=834336 | return=-141.23 | steps=131
global_step=834608 | return=-142.03 | steps=131
global_step=834856 | return=-141.23 | steps=131
global_step=834976 | return=-143.23 | steps=131
global_step=835072 | return=-141.23 | steps=131
global_step=835280 | return=-142.83 | steps=131
global_step=835360 | return=-141.63 | steps=131
global_step=835376 | return=-10.48 | steps=207
global_step=835392 | return=-142.03 | steps=131
global_step=835584, SPS=13
global_step=835664 | return=-140.43 | steps=131
global_step=835912 | return=-142.43 | steps=131
global_step=836032 | return=-140.83 | steps=131
global_step=836128 | return=-142.03 | steps=131
global_step=836272 | return=-97.73 | steps=113
global_step=836336 | return=-141.23 | steps=131
global_step=836432 | return=-141.23 | steps=131
global_step=836448 | return=-141.23 | steps=131
global_step=836720 | return=-141.23 | steps=131
global_step=836968 | return=-141.63 | steps=131
global_step=837040 | return=-26.63 | steps=87
global_step=837088 | return=-142.83 | steps=131
global_step=837184 | return=-142.83 | steps=131
global_step=837328 | return=-141.63 | steps=131
global_step=837504 | return=-140.83 | steps=131
global_step=837744 | return=-145.25 | steps=163
global_step=837776 | return=-142.03 | steps=131
global_step=838096 | return=-142.43 | steps=131
global_step=838144 | return=-142.03 | steps=131
global_step=838240 | return=-142.43 | steps=131
global_step=838376 | return=-145.65 | steps=175
global_step=838384 | return=-140.83 | steps=131
global_step=838560 | return=-141.23 | steps=131
global_step=838616 | return=-46.50 | steps=58
global_step=838800 | return=-141.23 | steps=131
global_step=838832 | return=-140.83 | steps=131
global_step=839296 | return=-142.83 | steps=131
global_step=839432 | return=-141.63 | steps=131
global_step=839496 | return=-135.83 | steps=174
global_step=839616 | return=-140.83 | steps=131
global_step=839672 | return=-141.23 | steps=131
global_step=839680, SPS=13
global_step=839856 | return=-146.03 | steps=131
global_step=839912 | return=-175.38 | steps=190
global_step=840104 | return=-64.28 | steps=60
global_step=840200 | return=-56.73 | steps=42
global_step=840232 | return=-98.63 | steps=174
global_step=840352 | return=-141.63 | steps=131
global_step=840488 | return=-142.03 | steps=131
global_step=840552 | return=-142.03 | steps=131
global_step=840728 | return=-142.43 | steps=131
global_step=840968 | return=-141.63 | steps=131
global_step=841160 | return=-141.23 | steps=131
global_step=841256 | return=-141.23 | steps=131
global_step=841288 | return=-141.23 | steps=131
global_step=841408 | return=-141.63 | steps=131
global_step=841544 | return=-142.43 | steps=131
global_step=841608 | return=-142.03 | steps=131
global_step=841784 | return=-142.43 | steps=131
global_step=842024 | return=-140.83 | steps=131
global_step=842104 | return=-87.05 | steps=101
global_step=842128 | return=-57.53 | steps=42
global_step=842216 | return=-144.83 | steps=131
global_step=842312 | return=-140.83 | steps=131
global_step=842600 | return=-141.23 | steps=131
global_step=842664 | return=-141.23 | steps=131
global_step=842696 | return=-133.15 | steps=160
global_step=842752 | return=-68.53 | steps=54
global_step=842776 | return=-60.63 | steps=83
global_step=843168 | return=-81.73 | steps=62
global_step=843656 | return=-146.43 | steps=131
global_step=843752 | return=-140.83 | steps=131
global_step=843776, SPS=13
global_step=843808 | return=-143.63 | steps=131
global_step=843832 | return=-143.63 | steps=131
global_step=844224 | return=-142.43 | steps=131
global_step=844232 | return=-98.95 | steps=262
global_step=844408 | return=-148.96 | steps=297
global_step=844632 | return=-66.05 | steps=49
global_step=844632 | return=-143.68 | steps=301
global_step=844712 | return=-141.23 | steps=131
global_step=844808 | return=-146.43 | steps=131
global_step=844864 | return=-141.23 | steps=131
global_step=844888 | return=-144.03 | steps=131
global_step=845336 | return=-59.15 | steps=58
global_step=845384 | return=-134.68 | steps=144
global_step=845488 | return=-59.16 | steps=134
global_step=845688 | return=-142.03 | steps=131
global_step=845688 | return=-141.63 | steps=131
global_step=845768 | return=-141.23 | steps=131
global_step=845864 | return=-143.23 | steps=131
global_step=845944 | return=-142.43 | steps=131
global_step=846392 | return=-141.63 | steps=131
global_step=846440 | return=-142.03 | steps=131
global_step=846544 | return=-140.83 | steps=131
global_step=846744 | return=-142.43 | steps=131
global_step=846744 | return=-143.23 | steps=131
global_step=846824 | return=-140.83 | steps=131
global_step=846920 | return=-142.83 | steps=131
global_step=847000 | return=-142.43 | steps=131
global_step=847472 | return=-43.76 | steps=134
global_step=847496 | return=-142.83 | steps=131
global_step=847576 | return=-85.03 | steps=103
global_step=847600 | return=-141.23 | steps=131
global_step=847872, SPS=13
global_step=847880 | return=-145.23 | steps=131
global_step=847976 | return=-142.43 | steps=131
global_step=848000 | return=-122.63 | steps=156
global_step=848056 | return=-143.63 | steps=131
global_step=848176 | return=-32.18 | steps=84
global_step=848432 | return=-62.08 | steps=56
global_step=848448 | return=-57.88 | steps=105
global_step=848872 | return=-87.55 | steps=101
global_step=848904 | return=-170.43 | steps=165
global_step=848936 | return=-141.23 | steps=131
global_step=849056 | return=-143.23 | steps=131
global_step=849232 | return=-143.23 | steps=131
global_step=849336 | return=-65.65 | steps=49
global_step=849488 | return=-142.43 | steps=131
global_step=849504 | return=-148.03 | steps=131
global_step=849816 | return=-135.26 | steps=292
global_step=849928 | return=-143.63 | steps=131
global_step=849960 | return=-141.23 | steps=131
global_step=850112 | return=-142.83 | steps=131
global_step=850288 | return=-142.03 | steps=131
global_step=850392 | return=-140.03 | steps=131
global_step=850544 | return=-141.63 | steps=131
global_step=850872 | return=-140.43 | steps=131
global_step=850984 | return=-142.03 | steps=131
global_step=851016 | return=-141.63 | steps=131
global_step=851168 | return=-142.43 | steps=131
global_step=851328 | return=-141.93 | steps=129
global_step=851336 | return=-98.26 | steps=228
global_step=851448 | return=-143.23 | steps=131
global_step=851832 | return=-75.95 | steps=119
global_step=851968, SPS=13
global_step=852040 | return=-142.03 | steps=131
global_step=852072 | return=-144.03 | steps=131
global_step=852168 | return=-33.54 | steps=202
global_step=852224 | return=-142.83 | steps=131
global_step=852248 | return=-66.73 | steps=51
global_step=852384 | return=-144.43 | steps=131
global_step=852392 | return=-140.43 | steps=131
global_step=852504 | return=-141.23 | steps=131
global_step=853224 | return=-142.43 | steps=131
global_step=853280 | return=-142.03 | steps=131
global_step=853304 | return=-144.03 | steps=131
global_step=853440 | return=-144.83 | steps=131
global_step=853448 | return=-140.83 | steps=131
global_step=853560 | return=-141.63 | steps=131
global_step=853688 | return=-66.26 | steps=201
global_step=853856 | return=-68.55 | steps=51
global_step=853976 | return=-67.75 | steps=51
global_step=854000 | return=-115.13 | steps=244
global_step=854280 | return=-142.43 | steps=131
global_step=854336 | return=-141.63 | steps=131
global_step=854360 | return=-143.23 | steps=131
global_step=854504 | return=-140.43 | steps=131
global_step=854744 | return=-142.03 | steps=131
global_step=854840 | return=-68.18 | steps=62
global_step=854912 | return=-142.03 | steps=131
global_step=855032 | return=-142.03 | steps=131
global_step=855336 | return=-143.23 | steps=131
global_step=855416 | return=-144.43 | steps=131
global_step=855592 | return=-66.01 | steps=135
global_step=855896 | return=-141.23 | steps=131
global_step=855968 | return=-143.23 | steps=131
global_step=856064, SPS=13
global_step=856264 | return=-75.91 | steps=189
global_step=856392 | return=-141.23 | steps=131
global_step=856472 | return=-142.83 | steps=131
global_step=856504 | return=-140.83 | steps=312
global_step=856648 | return=-140.43 | steps=131
global_step=856800 | return=-35.95 | steps=50
global_step=856816 | return=-177.65 | steps=222
global_step=856952 | return=-144.83 | steps=131
global_step=856960 | return=-37.50 | steps=60
global_step=857024 | return=-142.43 | steps=131
global_step=857320 | return=-142.43 | steps=131
global_step=857512 | return=-68.93 | steps=88
global_step=857560 | return=-142.03 | steps=131
global_step=857704 | return=-143.23 | steps=131
global_step=857872 | return=-141.23 | steps=131
global_step=858008 | return=-142.43 | steps=131
global_step=858016 | return=-142.03 | steps=131
global_step=858080 | return=-143.23 | steps=131
global_step=858376 | return=-141.23 | steps=131
global_step=858472 | return=-47.36 | steps=113
global_step=858568 | return=-141.63 | steps=131
global_step=858760 | return=-143.23 | steps=131
global_step=858824 | return=-56.63 | steps=43
global_step=858928 | return=-145.23 | steps=131
global_step=859064 | return=-142.43 | steps=131
global_step=859072 | return=-145.23 | steps=131
global_step=859136 | return=-141.63 | steps=131
global_step=859624 | return=-143.23 | steps=131
global_step=859680 | return=-100.60 | steps=162
global_step=859816 | return=-142.43 | steps=131
global_step=859840 | return=-87.48 | steps=126
global_step=859984 | return=-142.43 | steps=131
global_step=860016 | return=-50.31 | steps=109
global_step=860128 | return=-141.23 | steps=131
global_step=860160, SPS=13
global_step=860680 | return=-142.83 | steps=131
global_step=860736 | return=-142.83 | steps=131
global_step=860872 | return=-142.83 | steps=131
global_step=861040 | return=-140.83 | steps=131
global_step=861072 | return=-141.23 | steps=131
global_step=861184 | return=-144.83 | steps=131
global_step=861512 | return=-146.51 | steps=305
global_step=861576 | return=-141.26 | steps=216
global_step=861736 | return=-140.43 | steps=131
global_step=861792 | return=-144.83 | steps=131
global_step=862008 | return=-94.45 | steps=141
global_step=862128 | return=-140.83 | steps=131
global_step=862168 | return=-37.93 | steps=46
global_step=862232 | return=-121.83 | steps=148
global_step=862240 | return=-141.23 | steps=131
global_step=862376 | return=28.70 | steps=79
global_step=862584 | return=-57.83 | steps=43
global_step=862632 | return=-142.03 | steps=131
global_step=862920 | return=-143.65 | steps=175
global_step=863064 | return=-141.63 | steps=131
global_step=863184 | return=-142.03 | steps=131
global_step=863224 | return=-144.83 | steps=131
global_step=863264 | return=-58.13 | steps=42
global_step=863296 | return=-144.03 | steps=131
global_step=863432 | return=-142.43 | steps=131
global_step=863640 | return=-140.43 | steps=131
global_step=863688 | return=-142.03 | steps=131
global_step=863744 | return=-26.95 | steps=55
global_step=863792 | return=-62.93 | steps=70
global_step=864040 | return=-57.83 | steps=43
global_step=864240 | return=-141.23 | steps=131
global_step=864256, SPS=13
global_step=864320 | return=-142.43 | steps=131
global_step=864488 | return=-140.43 | steps=131
global_step=864624 | return=-55.60 | steps=72
global_step=864696 | return=-142.43 | steps=131
global_step=864800 | return=-140.03 | steps=131
global_step=864848 | return=-142.03 | steps=131
global_step=865024 | return=-66.45 | steps=49
global_step=865048 | return=-83.43 | steps=100
global_step=865304 | return=-45.73 | steps=279
global_step=865376 | return=-142.43 | steps=131
global_step=865544 | return=-142.43 | steps=131
global_step=865720 | return=-67.75 | steps=51
global_step=865752 | return=-143.23 | steps=131
global_step=865856 | return=-141.23 | steps=131
global_step=865888 | return=-90.10 | steps=104
global_step=865904 | return=-144.83 | steps=131
global_step=866080 | return=-139.63 | steps=131
global_step=866432 | return=-142.43 | steps=131
global_step=866600 | return=-140.03 | steps=131
global_step=866776 | return=-142.43 | steps=131
global_step=866808 | return=-140.83 | steps=131
global_step=866912 | return=-141.23 | steps=131
global_step=866944 | return=-142.03 | steps=131
global_step=866960 | return=-141.63 | steps=131
global_step=867136 | return=-142.03 | steps=131
global_step=867424 | return=8.70 | steps=80
global_step=867488 | return=-142.83 | steps=131
global_step=867656 | return=-140.43 | steps=131
global_step=867680 | return=-70.63 | steps=91
global_step=867968 | return=-146.43 | steps=131
global_step=868016 | return=-142.03 | steps=131
global_step=868072 | return=-68.21 | steps=157
global_step=868192 | return=-142.03 | steps=131
global_step=868352, SPS=13
global_step=868480 | return=-143.23 | steps=131
global_step=868496 | return=-79.03 | steps=104
global_step=868544 | return=-143.23 | steps=131
global_step=868560 | return=-64.75 | steps=45
global_step=868736 | return=-140.83 | steps=131
global_step=869024 | return=-114.15 | steps=131
global_step=869536 | return=-142.03 | steps=131
global_step=869552 | return=-141.23 | steps=131
global_step=869600 | return=-141.63 | steps=131
global_step=869616 | return=-142.83 | steps=131
global_step=869752 | return=35.46 | steps=209
global_step=869792 | return=-141.63 | steps=131
