/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.1_bud_180_20-07-14-09-47/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-55.23 | steps=42
global_step=216344 | return=-139.33 | steps=131
global_step=216664 | return=-139.63 | steps=129
global_step=216688 | return=-139.63 | steps=131
global_step=217048 | return=-139.03 | steps=131
global_step=217088 | return=-139.13 | steps=131
global_step=217088, SPS=18
global_step=217248 | return=-139.73 | steps=131
global_step=217296 | return=-139.53 | steps=131
global_step=217328 | return=-139.43 | steps=131
global_step=217400 | return=-139.03 | steps=131
global_step=217720 | return=-139.23 | steps=131
global_step=217952 | return=-72.30 | steps=87
global_step=218104 | return=-139.43 | steps=131
global_step=218352 | return=-139.53 | steps=131
global_step=218384 | return=-139.03 | steps=131
global_step=218656 | return=-111.53 | steps=156
global_step=218696 | return=-55.43 | steps=42
global_step=218776 | return=-139.33 | steps=131
global_step=218784 | return=-37.13 | steps=49
global_step=219008 | return=-139.23 | steps=131
global_step=219032 | return=-14.43 | steps=242
global_step=219160 | return=-139.53 | steps=131
global_step=219712 | return=-139.03 | steps=131
global_step=219752 | return=-139.13 | steps=131
global_step=219832 | return=-139.43 | steps=131
global_step=219840 | return=-140.53 | steps=131
global_step=219880 | return=-181.06 | steps=398
global_step=220064 | return=-140.53 | steps=131
global_step=220088 | return=-139.43 | steps=131
global_step=220216 | return=-139.03 | steps=131
global_step=220320 | return=-64.83 | steps=54
global_step=220768 | return=-139.63 | steps=131
global_step=220888 | return=-139.43 | steps=131
global_step=221144 | return=-139.63 | steps=131
global_step=221160 | return=-139.25 | steps=175
global_step=221184, SPS=18
global_step=221272 | return=-138.93 | steps=131
global_step=221328 | return=-24.93 | steps=157
global_step=221424 | return=-64.28 | steps=197
global_step=221496 | return=-52.36 | steps=146
global_step=221824 | return=-139.33 | steps=131
global_step=221944 | return=-139.13 | steps=131
global_step=222328 | return=-139.33 | steps=131
global_step=222368 | return=-123.08 | steps=150
global_step=222384 | return=-138.73 | steps=131
global_step=222408 | return=-60.31 | steps=157
global_step=222464 | return=-20.20 | steps=64
global_step=222480 | return=-139.23 | steps=131
global_step=222552 | return=-139.33 | steps=131
global_step=222744 | return=-66.15 | steps=51
global_step=222768 | return=-37.13 | steps=49
global_step=222840 | return=-55.45 | steps=56
global_step=223464 | return=-139.23 | steps=131
global_step=223520 | return=-139.13 | steps=131
global_step=223536 | return=-139.13 | steps=131
global_step=223824 | return=-139.13 | steps=131
global_step=223896 | return=-139.33 | steps=131
global_step=224024 | return=-22.81 | steps=159
global_step=224072 | return=-28.11 | steps=280
global_step=224520 | return=-139.63 | steps=131
global_step=224576 | return=-120.98 | steps=252
global_step=224576 | return=-139.23 | steps=131
global_step=224880 | return=-139.13 | steps=131
global_step=224952 | return=-139.33 | steps=131
global_step=225080 | return=-139.43 | steps=131
global_step=225128 | return=-140.03 | steps=131
global_step=225184 | return=-47.68 | steps=75
global_step=225280, SPS=18
global_step=225320 | return=-44.33 | steps=54
global_step=225480 | return=-177.58 | steps=242
global_step=225576 | return=-139.73 | steps=131
global_step=225664 | return=-55.43 | steps=42
global_step=226008 | return=-139.23 | steps=131
global_step=226016 | return=-55.43 | steps=43
global_step=226120 | return=-138.43 | steps=129
global_step=226184 | return=-138.83 | steps=131
global_step=226240 | return=-139.63 | steps=131
global_step=226512 | return=-91.03 | steps=241
global_step=226520 | return=-138.53 | steps=129
global_step=227072 | return=-140.33 | steps=131
global_step=227176 | return=-139.53 | steps=131
global_step=227240 | return=-139.23 | steps=131
global_step=227296 | return=-139.43 | steps=131
global_step=227320 | return=-85.93 | steps=100
global_step=227576 | return=-139.43 | steps=131
global_step=227912 | return=-88.51 | steps=291
global_step=228128 | return=-139.03 | steps=131
global_step=228232 | return=-139.13 | steps=131
global_step=228296 | return=-139.33 | steps=131
global_step=228352 | return=-139.93 | steps=131
global_step=228632 | return=-139.33 | steps=131
global_step=228968 | return=-139.93 | steps=131
global_step=229184 | return=-139.43 | steps=131
global_step=229216 | return=-143.61 | steps=400
global_step=229216 | return=-89.13 | steps=236
global_step=229288 | return=-139.03 | steps=131
global_step=229352 | return=-139.13 | steps=131
global_step=229376, SPS=18
global_step=229408 | return=-139.43 | steps=131
global_step=229688 | return=-139.53 | steps=131
global_step=229752 | return=-55.33 | steps=42
global_step=230024 | return=-138.93 | steps=131
global_step=230240 | return=-139.03 | steps=131
global_step=230272 | return=-139.13 | steps=131
global_step=230272 | return=-138.93 | steps=131
global_step=230344 | return=-139.23 | steps=131
global_step=230408 | return=-139.43 | steps=131
global_step=230544 | return=-49.33 | steps=64
global_step=230744 | return=-139.13 | steps=131
global_step=231296 | return=-139.03 | steps=131
global_step=231328 | return=-140.03 | steps=131
global_step=231352 | return=-54.11 | steps=134
global_step=231464 | return=-140.43 | steps=131
global_step=231488 | return=-158.15 | steps=216
global_step=231600 | return=-139.33 | steps=131
global_step=231720 | return=-59.18 | steps=121
global_step=231904 | return=-66.15 | steps=51
global_step=232016 | return=-66.86 | steps=208
global_step=232248 | return=-25.95 | steps=42
global_step=232352 | return=-139.73 | steps=131
global_step=232392 | return=-138.43 | steps=129
global_step=232656 | return=-139.13 | steps=131
global_step=232664 | return=-66.45 | steps=51
global_step=232680 | return=-129.33 | steps=168
global_step=232776 | return=-139.93 | steps=131
global_step=233072 | return=-139.03 | steps=131
global_step=233152 | return=-162.40 | steps=210
global_step=233408 | return=-139.53 | steps=131
global_step=233448 | return=-139.53 | steps=131
global_step=233472, SPS=18
global_step=233712 | return=-139.33 | steps=131
global_step=233736 | return=-139.53 | steps=131
global_step=233832 | return=-139.53 | steps=131
global_step=233856 | return=-112.00 | steps=148
global_step=234128 | return=-139.53 | steps=131
global_step=234184 | return=-68.13 | steps=91
global_step=234208 | return=-55.13 | steps=43
global_step=234384 | return=10.40 | steps=80
global_step=234464 | return=-139.73 | steps=131
global_step=234560 | return=-61.15 | steps=46
global_step=234768 | return=-139.73 | steps=131
global_step=234872 | return=-61.98 | steps=60
global_step=234872 | return=-137.66 | steps=214
global_step=234888 | return=-139.43 | steps=131
global_step=235264 | return=-138.93 | steps=131
global_step=235336 | return=-54.48 | steps=150
global_step=235616 | return=-139.53 | steps=131
global_step=235824 | return=-139.13 | steps=131
global_step=235928 | return=-139.73 | steps=131
global_step=235944 | return=-139.13 | steps=131
global_step=235944 | return=-144.68 | steps=184
global_step=236320 | return=-140.23 | steps=131
global_step=236392 | return=-138.93 | steps=131
global_step=236672 | return=-139.33 | steps=131
global_step=236792 | return=-153.43 | steps=239
global_step=236880 | return=-139.23 | steps=131
global_step=237000 | return=-139.23 | steps=131
global_step=237072 | return=-90.23 | steps=142
global_step=237128 | return=-84.45 | steps=147
global_step=237376 | return=-139.33 | steps=131
global_step=237568, SPS=18
global_step=237728 | return=-139.23 | steps=131
global_step=237848 | return=-139.93 | steps=131
global_step=237936 | return=-139.93 | steps=131
global_step=238056 | return=-139.33 | steps=131
global_step=238128 | return=-140.83 | steps=131
global_step=238184 | return=-139.43 | steps=131
global_step=238280 | return=-14.49 | steps=235
global_step=238720 | return=-73.60 | steps=97
global_step=238784 | return=-139.63 | steps=131
global_step=238904 | return=-138.73 | steps=131
global_step=239112 | return=-139.33 | steps=131
global_step=239184 | return=-139.13 | steps=131
global_step=239240 | return=-139.53 | steps=131
global_step=239336 | return=-139.33 | steps=131
global_step=239640 | return=-163.23 | steps=282
global_step=239776 | return=-138.83 | steps=131
global_step=239840 | return=-139.43 | steps=131
global_step=239960 | return=-139.03 | steps=131
global_step=240168 | return=-139.33 | steps=131
global_step=240240 | return=-139.23 | steps=131
global_step=240296 | return=-139.43 | steps=131
global_step=240392 | return=-139.53 | steps=131
global_step=240696 | return=-139.13 | steps=131
global_step=240832 | return=-139.73 | steps=131
global_step=240896 | return=-138.93 | steps=131
global_step=240944 | return=30.40 | steps=80
global_step=241016 | return=-139.03 | steps=131
global_step=241224 | return=-139.23 | steps=131
global_step=241256 | return=-31.90 | steps=44
global_step=241296 | return=-139.73 | steps=131
global_step=241448 | return=-139.03 | steps=131
global_step=241464 | return=-46.08 | steps=64
global_step=241664, SPS=18
global_step=241752 | return=-139.43 | steps=131
global_step=241784 | return=-73.65 | steps=95
global_step=241888 | return=-139.13 | steps=131
global_step=242280 | return=-139.13 | steps=131
global_step=242312 | return=-139.23 | steps=131
global_step=242352 | return=-138.73 | steps=131
global_step=242504 | return=-139.23 | steps=131
global_step=242808 | return=-139.53 | steps=131
global_step=242840 | return=-140.23 | steps=131
global_step=242944 | return=-139.23 | steps=131
global_step=243288 | return=-214.93 | steps=227
global_step=243336 | return=-139.13 | steps=131
global_step=243368 | return=-138.93 | steps=131
global_step=243408 | return=-139.43 | steps=131
global_step=243560 | return=-139.43 | steps=131
global_step=243864 | return=-139.63 | steps=131
global_step=243896 | return=-139.43 | steps=131
global_step=243976 | return=-65.95 | steps=51
global_step=244000 | return=-139.53 | steps=131
global_step=244096 | return=-67.80 | steps=94
global_step=244304 | return=-64.83 | steps=54
global_step=244536 | return=-68.28 | steps=140
global_step=244912 | return=-96.40 | steps=202
global_step=245016 | return=-100.33 | steps=139
global_step=245032 | return=-139.13 | steps=131
global_step=245056 | return=-139.23 | steps=131
global_step=245096 | return=-44.86 | steps=215
global_step=245360 | return=-138.83 | steps=131
global_step=245384 | return=-62.15 | steps=45
global_step=245512 | return=-56.05 | steps=56
global_step=245592 | return=-139.43 | steps=131
global_step=245760, SPS=18
global_step=245944 | return=-84.86 | steps=230
global_step=245968 | return=-139.23 | steps=131
global_step=246088 | return=-139.33 | steps=131
global_step=246152 | return=-141.03 | steps=131
global_step=246384 | return=-65.95 | steps=51
global_step=246416 | return=-139.43 | steps=131
global_step=246440 | return=-139.83 | steps=131
global_step=246568 | return=-139.13 | steps=131
global_step=246648 | return=-139.13 | steps=131
global_step=246792 | return=-9.30 | steps=79
global_step=247000 | return=-139.33 | steps=131
global_step=247088 | return=-9.90 | steps=80
global_step=247144 | return=-139.43 | steps=131
global_step=247440 | return=-139.03 | steps=131
global_step=247472 | return=-139.43 | steps=131
global_step=247624 | return=-139.13 | steps=131
global_step=247704 | return=-139.13 | steps=131
global_step=247848 | return=-139.33 | steps=131
global_step=248056 | return=-138.83 | steps=131
global_step=248144 | return=-139.23 | steps=131
global_step=248496 | return=-139.43 | steps=131
global_step=248528 | return=-139.23 | steps=131
global_step=248656 | return=-74.48 | steps=74
global_step=248680 | return=-139.43 | steps=131
global_step=248760 | return=-139.63 | steps=131
global_step=249200 | return=-139.33 | steps=131
global_step=249552 | return=-139.73 | steps=131
global_step=249584 | return=-139.63 | steps=131
global_step=249616 | return=-107.48 | steps=308
global_step=249712 | return=-139.43 | steps=131
global_step=249816 | return=-139.43 | steps=131
global_step=249856, SPS=18
global_step=250256 | return=-139.33 | steps=131
global_step=250608 | return=-139.43 | steps=131
global_step=250640 | return=-138.83 | steps=131
global_step=250672 | return=-139.43 | steps=131
global_step=250680 | return=-112.93 | steps=249
global_step=250896 | return=-170.51 | steps=380
global_step=251048 | return=-24.30 | steps=50
global_step=251144 | return=-161.33 | steps=165
global_step=251312 | return=-139.13 | steps=131
global_step=251320 | return=-142.83 | steps=200
global_step=251512 | return=-61.55 | steps=45
global_step=251664 | return=-139.03 | steps=131
global_step=251728 | return=-139.23 | steps=131
global_step=251952 | return=-139.23 | steps=131
global_step=252104 | return=-139.43 | steps=131
global_step=252368 | return=-139.63 | steps=131
global_step=252376 | return=-76.90 | steps=107
global_step=252376 | return=-139.03 | steps=131
global_step=252472 | return=-92.91 | steps=223
global_step=252784 | return=-139.13 | steps=131
global_step=253008 | return=-139.53 | steps=131
global_step=253016 | return=10.80 | steps=79
global_step=253160 | return=-139.33 | steps=131
global_step=253424 | return=-138.93 | steps=131
global_step=253528 | return=-138.93 | steps=131
global_step=253768 | return=-55.23 | steps=42
global_step=253952, SPS=18
global_step=254064 | return=-139.43 | steps=131
global_step=254072 | return=-139.33 | steps=131
global_step=254184 | return=-93.23 | steps=174
global_step=254216 | return=-139.23 | steps=131
global_step=254368 | return=34.81 | steps=337
global_step=254584 | return=-139.03 | steps=131
global_step=254624 | return=-106.58 | steps=280
global_step=254824 | return=-138.93 | steps=131
global_step=255128 | return=-139.43 | steps=131
global_step=255240 | return=-139.13 | steps=131
global_step=255272 | return=-139.53 | steps=131
global_step=255424 | return=-139.63 | steps=131
global_step=255640 | return=-139.23 | steps=131
global_step=255680 | return=-140.23 | steps=131
global_step=255880 | return=-139.53 | steps=131
global_step=256296 | return=-139.33 | steps=131
global_step=256368 | return=-104.41 | steps=154
global_step=256376 | return=-74.48 | steps=137
global_step=256480 | return=-139.73 | steps=131
global_step=256696 | return=-139.13 | steps=131
global_step=256736 | return=-138.83 | steps=131
global_step=256792 | return=-66.24 | steps=340
global_step=256936 | return=-139.23 | steps=131
global_step=257352 | return=-139.23 | steps=131
global_step=257424 | return=-138.73 | steps=131
global_step=257432 | return=-138.93 | steps=131
global_step=257520 | return=-138.63 | steps=129
global_step=257600 | return=-77.63 | steps=100
global_step=257728 | return=-61.25 | steps=46
global_step=257752 | return=-138.93 | steps=131
global_step=257792 | return=-111.05 | steps=131
global_step=257992 | return=-139.63 | steps=131
global_step=258048, SPS=18
