/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.1_bud_180_20-07-23-04-54/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-55.23 | steps=42
global_step=676888 | return=-139.63 | steps=131
global_step=676936 | return=-139.73 | steps=131
global_step=677168 | return=-139.93 | steps=131
global_step=677592 | return=-140.33 | steps=131
global_step=677648 | return=-139.33 | steps=131
global_step=677800 | return=-139.33 | steps=131
global_step=677880 | return=-139.83 | steps=131
global_step=677912 | return=-139.53 | steps=131
global_step=677944 | return=-139.63 | steps=131
global_step=677992 | return=-140.73 | steps=131
global_step=678224 | return=-138.93 | steps=131
global_step=678480 | return=-66.15 | steps=70
global_step=678648 | return=-140.33 | steps=131
global_step=678704 | return=-139.83 | steps=131
global_step=678856 | return=-140.33 | steps=131
global_step=678936 | return=-139.33 | steps=131
global_step=679000 | return=-140.03 | steps=131
global_step=679048 | return=-139.63 | steps=131
global_step=679280 | return=-140.13 | steps=131
global_step=679488 | return=-64.83 | steps=54
global_step=679536 | return=-139.53 | steps=131
global_step=679704 | return=-140.43 | steps=131
global_step=679760 | return=-139.63 | steps=131
global_step=679912 | return=-139.03 | steps=131
global_step=679936, SPS=18
global_step=679992 | return=-139.83 | steps=131
global_step=680056 | return=-139.23 | steps=131
global_step=680336 | return=-140.03 | steps=131
global_step=680528 | return=-98.45 | steps=129
global_step=680592 | return=-139.53 | steps=131
global_step=680816 | return=-139.53 | steps=131
global_step=680968 | return=-139.33 | steps=131
global_step=681048 | return=-139.33 | steps=131
global_step=681112 | return=-140.13 | steps=131
global_step=681392 | return=-139.43 | steps=131
global_step=681416 | return=-61.45 | steps=45
global_step=681584 | return=-139.23 | steps=131
global_step=681784 | return=-84.38 | steps=259
global_step=681872 | return=-139.53 | steps=131
global_step=681992 | return=43.69 | steps=174
global_step=682024 | return=-139.43 | steps=131
global_step=682168 | return=-139.23 | steps=131
global_step=682232 | return=-112.93 | steps=101
global_step=682272 | return=-64.35 | steps=49
global_step=682448 | return=-139.53 | steps=131
global_step=682640 | return=-139.33 | steps=131
global_step=682896 | return=-94.23 | steps=138
global_step=683048 | return=-139.53 | steps=131
global_step=683080 | return=-141.03 | steps=131
global_step=683224 | return=-140.23 | steps=131
global_step=683288 | return=-139.63 | steps=131
global_step=683328 | return=-140.93 | steps=131
global_step=683504 | return=-141.43 | steps=131
global_step=684032, SPS=18
global_step=684104 | return=-140.33 | steps=131
global_step=684256 | return=-26.01 | steps=201
global_step=684256 | return=-130.35 | steps=146
global_step=684280 | return=-139.53 | steps=131
global_step=684344 | return=-140.73 | steps=131
global_step=684560 | return=-139.63 | steps=131
global_step=684584 | return=-137.75 | steps=156
global_step=685000 | return=125.06 | steps=89
global_step=685160 | return=-139.73 | steps=131
global_step=685280 | return=-156.93 | steps=297
global_step=685312 | return=-139.33 | steps=131
global_step=685312 | return=-140.23 | steps=131
global_step=685616 | return=-139.03 | steps=131
global_step=685640 | return=-140.03 | steps=131
global_step=685776 | return=-150.83 | steps=178
global_step=686056 | return=-139.23 | steps=131
global_step=686160 | return=-86.65 | steps=105
global_step=686216 | return=-139.63 | steps=131
global_step=686336 | return=-140.33 | steps=131
global_step=686368 | return=-139.63 | steps=131
global_step=686672 | return=-139.33 | steps=131
global_step=686696 | return=-140.03 | steps=131
global_step=686832 | return=-140.33 | steps=131
global_step=686960 | return=-53.13 | steps=73
global_step=687112 | return=-139.93 | steps=131
global_step=687216 | return=-139.13 | steps=131
global_step=687272 | return=-139.33 | steps=131
global_step=687392 | return=-139.43 | steps=131
global_step=687752 | return=-140.13 | steps=131
global_step=687888 | return=-139.83 | steps=131
global_step=688016 | return=-140.03 | steps=131
global_step=688128, SPS=18
global_step=688168 | return=-140.83 | steps=131
global_step=688272 | return=-141.23 | steps=131
global_step=688328 | return=-140.13 | steps=131
global_step=688448 | return=-139.53 | steps=131
global_step=688608 | return=-77.93 | steps=241
global_step=688944 | return=-139.73 | steps=131
global_step=688952 | return=-73.76 | steps=149
global_step=689048 | return=-40.20 | steps=54
global_step=689328 | return=-140.23 | steps=131
global_step=689376 | return=-55.21 | steps=169
global_step=689384 | return=-139.73 | steps=131
global_step=689456 | return=-75.05 | steps=63
global_step=689504 | return=-140.63 | steps=131
global_step=690008 | return=-139.73 | steps=131
global_step=690104 | return=-139.93 | steps=131
global_step=690256 | return=-80.10 | steps=108
global_step=690296 | return=-45.64 | steps=265
global_step=690384 | return=-139.73 | steps=131
global_step=690432 | return=-139.33 | steps=131
global_step=690512 | return=-139.73 | steps=131
global_step=690560 | return=-139.33 | steps=131
global_step=691072 | return=10.50 | steps=79
global_step=691160 | return=-139.23 | steps=131
global_step=691256 | return=-88.46 | steps=155
global_step=691352 | return=-138.93 | steps=131
global_step=691440 | return=-139.93 | steps=131
global_step=691592 | return=99.09 | steps=166
global_step=691616 | return=-139.53 | steps=131
global_step=691800 | return=10.60 | steps=79
global_step=691912 | return=-94.03 | steps=174
global_step=692128 | return=-140.43 | steps=131
global_step=692208 | return=-59.46 | steps=118
global_step=692224, SPS=18
global_step=692408 | return=-138.73 | steps=131
global_step=692448 | return=10.40 | steps=80
global_step=692496 | return=-139.63 | steps=131
global_step=692648 | return=-139.63 | steps=131
global_step=692672 | return=-139.73 | steps=131
global_step=692952 | return=-46.03 | steps=56
global_step=693136 | return=-125.25 | steps=152
global_step=693184 | return=-140.23 | steps=131
global_step=693264 | return=-139.33 | steps=131
global_step=693464 | return=-139.73 | steps=131
global_step=693504 | return=-140.83 | steps=131
global_step=693816 | return=-71.03 | steps=145
global_step=693864 | return=-116.83 | steps=148
global_step=694008 | return=-140.13 | steps=131
global_step=694160 | return=-55.93 | steps=42
global_step=694240 | return=-140.73 | steps=131
global_step=694288 | return=-76.55 | steps=97
global_step=694536 | return=47.31 | steps=133
global_step=694608 | return=-99.85 | steps=167
global_step=694920 | return=-139.63 | steps=131
global_step=695064 | return=-139.73 | steps=131
global_step=695216 | return=-139.93 | steps=131
global_step=695296 | return=-139.43 | steps=131
global_step=695592 | return=-139.83 | steps=131
global_step=695664 | return=-140.53 | steps=131
global_step=695848 | return=-129.05 | steps=194
global_step=696120 | return=-139.93 | steps=131
global_step=696208 | return=-223.78 | steps=383
global_step=696272 | return=-139.63 | steps=131
global_step=696320, SPS=18
global_step=696440 | return=-119.55 | steps=189
global_step=696592 | return=-61.38 | steps=58
global_step=696648 | return=-139.73 | steps=131
global_step=696720 | return=-139.73 | steps=131
global_step=696904 | return=-139.73 | steps=131
global_step=696936 | return=-25.95 | steps=42
global_step=697256 | return=-55.83 | steps=43
global_step=697320 | return=-25.91 | steps=252
global_step=697328 | return=-139.63 | steps=131
global_step=697496 | return=-139.53 | steps=131
global_step=697776 | return=-139.43 | steps=131
global_step=697992 | return=-139.03 | steps=131
global_step=698200 | return=-182.45 | steps=248
global_step=698376 | return=39.44 | steps=215
global_step=698376 | return=-139.53 | steps=131
global_step=698384 | return=-139.73 | steps=131
global_step=698744 | return=-129.63 | steps=155
global_step=698832 | return=-138.93 | steps=131
global_step=699024 | return=281.10 | steps=220
global_step=699048 | return=-139.23 | steps=131
global_step=699256 | return=-139.23 | steps=131
global_step=699432 | return=-140.13 | steps=131
global_step=699432 | return=-140.63 | steps=131
global_step=699440 | return=-139.93 | steps=131
global_step=699712 | return=-108.53 | steps=109
global_step=699800 | return=-139.43 | steps=131
global_step=700080 | return=-140.63 | steps=131
global_step=700104 | return=-139.63 | steps=131
global_step=700312 | return=-140.33 | steps=131
global_step=700416, SPS=18
global_step=700488 | return=-139.83 | steps=131
global_step=700496 | return=-139.83 | steps=131
global_step=700768 | return=-140.73 | steps=131
global_step=700856 | return=-139.93 | steps=131
global_step=701080 | return=-138.96 | steps=205
global_step=701136 | return=-141.23 | steps=131
global_step=701160 | return=-139.43 | steps=131
global_step=701544 | return=-140.73 | steps=131
global_step=701552 | return=-139.63 | steps=131
global_step=701560 | return=-64.45 | steps=49
global_step=701728 | return=-151.13 | steps=176
global_step=701912 | return=-139.23 | steps=131
global_step=701960 | return=-64.25 | steps=49
global_step=702120 | return=-133.73 | steps=168
global_step=702192 | return=-139.93 | steps=131
global_step=702328 | return=-66.88 | steps=155
global_step=702608 | return=-138.83 | steps=131
global_step=702784 | return=-139.43 | steps=131
global_step=702968 | return=-139.73 | steps=131
global_step=703016 | return=-139.93 | steps=131
global_step=703024 | return=-24.53 | steps=184
global_step=703176 | return=-139.83 | steps=131
global_step=703384 | return=-139.43 | steps=131
global_step=703664 | return=-139.03 | steps=131
global_step=703680 | return=-78.58 | steps=185
global_step=703680 | return=-74.05 | steps=62
global_step=703840 | return=-140.23 | steps=131
global_step=704024 | return=-139.63 | steps=131
global_step=704072 | return=-141.13 | steps=131
global_step=704080 | return=-140.43 | steps=131
global_step=704320 | return=10.80 | steps=79
global_step=704512, SPS=18
global_step=704720 | return=-140.33 | steps=129
global_step=704720 | return=-140.43 | steps=131
global_step=704896 | return=-139.53 | steps=131
global_step=705080 | return=-141.63 | steps=131
global_step=705096 | return=-134.30 | steps=213
global_step=705128 | return=-139.53 | steps=131
global_step=705376 | return=-139.83 | steps=131
global_step=705592 | return=-165.23 | steps=188
global_step=705776 | return=-139.23 | steps=131
global_step=705776 | return=-139.53 | steps=131
global_step=705816 | return=-24.83 | steps=91
global_step=705952 | return=-140.13 | steps=131
global_step=706184 | return=-141.73 | steps=131
global_step=706432 | return=-139.13 | steps=131
global_step=706648 | return=-139.93 | steps=131
global_step=706832 | return=-139.63 | steps=131
global_step=706832 | return=-139.33 | steps=131
global_step=707008 | return=-139.73 | steps=131
global_step=707240 | return=-139.63 | steps=131
global_step=707320 | return=-134.25 | steps=187
global_step=707328 | return=124.73 | steps=278
global_step=707488 | return=-139.63 | steps=131
global_step=707704 | return=-139.73 | steps=131
global_step=707848 | return=81.99 | steps=126
global_step=707888 | return=-139.53 | steps=131
global_step=708064 | return=-139.83 | steps=131
global_step=708296 | return=-139.73 | steps=131
global_step=708376 | return=-139.53 | steps=131
global_step=708384 | return=-140.33 | steps=131
global_step=708544 | return=-140.53 | steps=131
global_step=708608, SPS=18
global_step=708760 | return=-139.63 | steps=131
global_step=708904 | return=-139.93 | steps=131
global_step=708944 | return=-139.33 | steps=131
global_step=709120 | return=-139.03 | steps=131
global_step=709352 | return=-140.93 | steps=131
global_step=709440 | return=-140.53 | steps=131
global_step=709528 | return=24.86 | steps=143
global_step=709600 | return=-139.73 | steps=131
global_step=709816 | return=-139.73 | steps=131
global_step=709960 | return=-139.43 | steps=131
global_step=710216 | return=-110.33 | steps=136
global_step=710336 | return=-19.80 | steps=64
global_step=710344 | return=-70.98 | steps=174
global_step=710408 | return=-139.93 | steps=131
global_step=710496 | return=-139.33 | steps=131
global_step=710584 | return=-140.13 | steps=131
global_step=710656 | return=-140.03 | steps=131
global_step=710720 | return=-36.33 | steps=47
global_step=710808 | return=-43.95 | steps=49
global_step=711016 | return=-139.53 | steps=131
global_step=711272 | return=-139.43 | steps=131
global_step=711400 | return=-140.93 | steps=131
global_step=711552 | return=-140.23 | steps=131
global_step=711640 | return=-139.23 | steps=131
global_step=711712 | return=-139.33 | steps=131
global_step=711776 | return=-139.53 | steps=131
global_step=711864 | return=-140.63 | steps=131
global_step=712280 | return=-66.35 | steps=51
global_step=712304 | return=-83.13 | steps=160
global_step=712328 | return=-138.93 | steps=131
global_step=712456 | return=-139.53 | steps=131
global_step=712608 | return=-139.03 | steps=131
global_step=712696 | return=-141.23 | steps=131
global_step=712704, SPS=18
global_step=712832 | return=-139.23 | steps=131
global_step=713336 | return=-139.13 | steps=131
global_step=713360 | return=-139.63 | steps=131
global_step=713384 | return=-139.23 | steps=131
global_step=713512 | return=-139.53 | steps=131
global_step=713728 | return=-95.43 | steps=139
global_step=713752 | return=-139.63 | steps=131
global_step=713888 | return=-139.23 | steps=131
global_step=714184 | return=-158.33 | steps=308
global_step=714392 | return=-140.33 | steps=131
global_step=714416 | return=-139.43 | steps=131
global_step=714440 | return=-141.73 | steps=131
global_step=714568 | return=-139.93 | steps=131
global_step=714784 | return=-140.43 | steps=131
global_step=714808 | return=-139.33 | steps=131
global_step=714824 | return=10.30 | steps=79
global_step=714824 | return=-36.43 | steps=47
global_step=714944 | return=-139.33 | steps=131
global_step=715448 | return=-140.13 | steps=131
global_step=715624 | return=-139.43 | steps=131
global_step=715840 | return=-139.43 | steps=131
global_step=715864 | return=-66.15 | steps=51
global_step=715864 | return=-140.53 | steps=131
global_step=715880 | return=-141.13 | steps=131
global_step=715880 | return=-140.13 | steps=131
global_step=716000 | return=-139.83 | steps=131
global_step=716328 | return=-110.41 | steps=238
global_step=716680 | return=-139.43 | steps=131
global_step=716800, SPS=18
global_step=716896 | return=-139.83 | steps=131
global_step=716920 | return=-139.83 | steps=131
global_step=716920 | return=-139.53 | steps=131
global_step=716936 | return=-139.43 | steps=131
global_step=716936 | return=-139.83 | steps=131
global_step=717056 | return=-139.53 | steps=131
global_step=717336 | return=-66.45 | steps=51
global_step=717552 | return=-57.58 | steps=152
global_step=717720 | return=3.54 | steps=129
global_step=717952 | return=-140.23 | steps=131
global_step=717976 | return=-139.73 | steps=131
global_step=717992 | return=-139.73 | steps=131
