/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_2.0_bud_180_20-07-14-09-53/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-64.73 | steps=42
global_step=560672 | return=-94.36 | steps=142
global_step=560920 | return=-98.63 | steps=100
global_step=560976 | return=-164.43 | steps=131
global_step=561152, SPS=20
global_step=561168 | return=-158.43 | steps=131
global_step=561216 | return=-150.43 | steps=131
global_step=561304 | return=-160.43 | steps=131
global_step=561384 | return=-154.43 | steps=131
global_step=561424 | return=-156.43 | steps=131
global_step=561728 | return=-154.43 | steps=131
global_step=561976 | return=-164.43 | steps=131
global_step=562032 | return=-150.43 | steps=131
global_step=562224 | return=-154.43 | steps=131
global_step=562272 | return=-158.43 | steps=131
global_step=562360 | return=-156.43 | steps=131
global_step=562440 | return=-156.43 | steps=131
global_step=562480 | return=-148.43 | steps=131
global_step=562784 | return=-156.43 | steps=131
global_step=562840 | return=-77.65 | steps=49
global_step=563088 | return=-150.43 | steps=131
global_step=563280 | return=-154.43 | steps=131
global_step=563328 | return=-158.43 | steps=131
global_step=563416 | return=-152.43 | steps=131
global_step=563536 | return=-156.43 | steps=131
global_step=563608 | return=33.21 | steps=203
global_step=563840 | return=-160.43 | steps=131
global_step=563896 | return=-146.43 | steps=131
global_step=563896 | return=-90.01 | steps=100
global_step=564264 | return=-74.43 | steps=81
global_step=564336 | return=-156.43 | steps=131
global_step=564472 | return=-150.43 | steps=131
global_step=564728 | return=-159.83 | steps=174
global_step=564896 | return=-154.43 | steps=131
global_step=564952 | return=-152.43 | steps=131
global_step=564952 | return=-150.43 | steps=131
global_step=565248, SPS=20
global_step=565320 | return=-154.43 | steps=131
global_step=565392 | return=-150.43 | steps=131
global_step=565784 | return=-170.43 | steps=131
global_step=565944 | return=-157.35 | steps=183
global_step=565952 | return=-152.43 | steps=131
global_step=565968 | return=-214.96 | steps=303
global_step=566008 | return=-152.43 | steps=131
global_step=566008 | return=-168.43 | steps=131
global_step=566232 | return=-146.13 | steps=104
global_step=566376 | return=-150.43 | steps=131
global_step=566840 | return=-154.43 | steps=131
global_step=566984 | return=-62.86 | steps=126
global_step=567000 | return=-154.43 | steps=131
global_step=567008 | return=-152.43 | steps=131
global_step=567064 | return=-172.43 | steps=131
global_step=567064 | return=-164.43 | steps=131
global_step=567288 | return=-152.43 | steps=131
global_step=567432 | return=-150.43 | steps=131
global_step=567864 | return=-52.88 | steps=109
global_step=567896 | return=-156.43 | steps=131
global_step=568056 | return=-160.43 | steps=131
global_step=568064 | return=-166.43 | steps=131
global_step=568120 | return=-166.43 | steps=131
global_step=568488 | return=-148.43 | steps=131
global_step=568912 | return=-197.45 | steps=230
global_step=568920 | return=-164.43 | steps=131
global_step=568952 | return=-156.43 | steps=131
global_step=569112 | return=-150.43 | steps=131
global_step=569120 | return=-156.43 | steps=131
global_step=569176 | return=-150.43 | steps=131
global_step=569232 | return=-214.75 | steps=242
global_step=569344, SPS=20
global_step=569400 | return=-104.33 | steps=60
global_step=569544 | return=-158.43 | steps=131
global_step=569824 | return=-6.90 | steps=80
global_step=569976 | return=-156.43 | steps=131
global_step=570112 | return=-173.23 | steps=144
global_step=570112 | return=-88.15 | steps=70
global_step=570168 | return=-162.43 | steps=131
global_step=570176 | return=-150.43 | steps=131
global_step=570456 | return=-154.43 | steps=131
global_step=570472 | return=13.10 | steps=80
global_step=570624 | return=-22.90 | steps=80
global_step=570632 | return=-125.83 | steps=174
global_step=571024 | return=-85.90 | steps=48
global_step=571168 | return=-162.43 | steps=131
global_step=571224 | return=-174.43 | steps=131
global_step=571232 | return=-150.43 | steps=131
global_step=571272 | return=-141.03 | steps=144
global_step=571512 | return=-158.43 | steps=131
global_step=571528 | return=-158.43 | steps=131
global_step=571680 | return=-152.43 | steps=131
global_step=572080 | return=-150.43 | steps=131
global_step=572224 | return=-156.43 | steps=131
global_step=572280 | return=-154.43 | steps=131
global_step=572288 | return=-158.43 | steps=131
global_step=572568 | return=-160.43 | steps=131
global_step=572584 | return=-152.43 | steps=131
global_step=572688 | return=-143.66 | steps=176
global_step=572696 | return=-97.86 | steps=126
global_step=572696 | return=-87.45 | steps=51
global_step=572936 | return=-71.35 | steps=106
global_step=573112 | return=-79.35 | steps=51
global_step=573280 | return=-156.43 | steps=131
global_step=573344 | return=-154.43 | steps=131
global_step=573440, SPS=20
global_step=573624 | return=-152.43 | steps=131
global_step=573640 | return=-144.43 | steps=131
global_step=573744 | return=-150.43 | steps=131
global_step=573752 | return=-152.43 | steps=131
global_step=573992 | return=-172.43 | steps=131
global_step=574168 | return=-144.43 | steps=131
global_step=574336 | return=-154.43 | steps=131
global_step=574336 | return=-72.73 | steps=42
global_step=574400 | return=-152.43 | steps=131
global_step=574648 | return=-76.58 | steps=59
global_step=574696 | return=-144.43 | steps=131
global_step=574808 | return=-152.43 | steps=131
global_step=575080 | return=-89.43 | steps=53
global_step=575160 | return=-125.76 | steps=176
global_step=575176 | return=-78.60 | steps=96
global_step=575392 | return=-156.43 | steps=131
global_step=575392 | return=-154.43 | steps=131
global_step=575512 | return=0.47 | steps=235
global_step=575864 | return=-152.43 | steps=131
global_step=576136 | return=-156.43 | steps=131
global_step=576232 | return=-154.43 | steps=131
global_step=576400 | return=-81.08 | steps=110
global_step=576448 | return=-146.43 | steps=131
global_step=576448 | return=-170.43 | steps=131
global_step=576568 | return=-237.93 | steps=233
global_step=576912 | return=-107.58 | steps=218
global_step=577136 | return=-69.71 | steps=112
global_step=577144 | return=-76.23 | steps=86
global_step=577192 | return=-158.43 | steps=131
global_step=577504 | return=-150.43 | steps=131
global_step=577536, SPS=20
global_step=577624 | return=-150.43 | steps=131
global_step=577968 | return=-158.43 | steps=131
global_step=578064 | return=-179.11 | steps=274
global_step=578192 | return=-150.43 | steps=131
global_step=578200 | return=-168.43 | steps=131
global_step=578248 | return=-168.43 | steps=131
global_step=578336 | return=-108.43 | steps=103
global_step=578360 | return=-134.33 | steps=244
global_step=578680 | return=-152.43 | steps=131
global_step=579024 | return=-148.43 | steps=131
global_step=579120 | return=-158.43 | steps=131
global_step=579248 | return=-150.43 | steps=131
global_step=579256 | return=-154.43 | steps=131
global_step=579304 | return=-152.43 | steps=131
global_step=579392 | return=-158.43 | steps=131
global_step=579416 | return=-158.43 | steps=131
global_step=579736 | return=-154.43 | steps=131
global_step=580032 | return=-61.76 | steps=113
global_step=580080 | return=-148.43 | steps=131
global_step=580176 | return=-103.20 | steps=108
global_step=580304 | return=-154.43 | steps=131
global_step=580320 | return=-58.83 | steps=115
global_step=580472 | return=-150.43 | steps=131
global_step=581088 | return=-152.43 | steps=131
global_step=581224 | return=208.84 | steps=185
global_step=581232 | return=-158.43 | steps=131
global_step=581360 | return=-154.43 | steps=131
global_step=581376 | return=-160.43 | steps=131
global_step=581480 | return=-159.83 | steps=174
global_step=581528 | return=-158.43 | steps=131
global_step=581624 | return=-81.65 | steps=49
global_step=581632, SPS=20
global_step=581656 | return=-80.99 | steps=299
global_step=581904 | return=-75.43 | steps=83
global_step=582144 | return=-154.43 | steps=131
global_step=582416 | return=-150.43 | steps=131
global_step=582432 | return=-156.43 | steps=131
global_step=582536 | return=-150.43 | steps=131
global_step=582584 | return=-150.43 | steps=131
global_step=582712 | return=-150.43 | steps=131
global_step=582960 | return=-154.43 | steps=131
global_step=583120 | return=-189.88 | steps=186
global_step=583200 | return=-156.43 | steps=131
global_step=583472 | return=-162.43 | steps=131
global_step=583488 | return=-168.43 | steps=131
global_step=583592 | return=-148.43 | steps=131
global_step=583640 | return=-158.43 | steps=131
global_step=583768 | return=-158.43 | steps=131
global_step=584176 | return=-150.43 | steps=131
global_step=584256 | return=-152.43 | steps=131
global_step=584544 | return=-160.43 | steps=131
global_step=584648 | return=-148.43 | steps=131
global_step=584696 | return=-156.43 | steps=131
global_step=584824 | return=-224.75 | steps=232
global_step=584880 | return=14.41 | steps=175
global_step=585144 | return=-139.65 | steps=171
global_step=585232 | return=-150.43 | steps=131
global_step=585312 | return=-170.43 | steps=131
global_step=585600 | return=-150.43 | steps=131
global_step=585688 | return=-111.35 | steps=107
global_step=585704 | return=-166.43 | steps=131
global_step=585728, SPS=20
global_step=585808 | return=-55.13 | steps=138
global_step=585912 | return=-94.23 | steps=84
global_step=585936 | return=-168.43 | steps=131
global_step=586200 | return=-154.43 | steps=131
global_step=586368 | return=-152.43 | steps=131
global_step=586744 | return=-166.43 | steps=131
global_step=586864 | return=-160.43 | steps=131
global_step=586968 | return=-162.43 | steps=131
global_step=586976 | return=-113.48 | steps=129
global_step=587000 | return=-149.83 | steps=174
global_step=587008 | return=-108.63 | steps=100
global_step=587424 | return=-156.43 | steps=131
global_step=587552 | return=-222.18 | steps=230
global_step=587584 | return=-68.90 | steps=71
global_step=587800 | return=-148.43 | steps=131
global_step=587920 | return=-178.43 | steps=131
global_step=587952 | return=-50.23 | steps=49
global_step=588024 | return=-152.43 | steps=131
global_step=588056 | return=-150.43 | steps=131
global_step=588392 | return=-157.56 | steps=176
global_step=588480 | return=-156.43 | steps=131
global_step=588552 | return=-90.98 | steps=78
global_step=588640 | return=-160.43 | steps=131
global_step=588856 | return=-162.43 | steps=131
global_step=588960 | return=-99.73 | steps=125
global_step=589080 | return=-150.43 | steps=131
global_step=589096 | return=-75.33 | steps=67
global_step=589112 | return=-160.43 | steps=131
global_step=589448 | return=-154.43 | steps=131
global_step=589536 | return=-154.43 | steps=131
global_step=589664 | return=-106.63 | steps=100
global_step=589696 | return=-156.43 | steps=131
global_step=589824, SPS=20
global_step=590016 | return=-152.43 | steps=131
global_step=590136 | return=-162.43 | steps=131
global_step=590152 | return=-154.43 | steps=131
global_step=590168 | return=-156.43 | steps=131
global_step=590504 | return=-154.43 | steps=131
global_step=590592 | return=-156.43 | steps=131
global_step=590720 | return=-158.43 | steps=131
global_step=590752 | return=-162.43 | steps=131
global_step=590800 | return=-0.90 | steps=80
global_step=591072 | return=-162.43 | steps=131
global_step=591192 | return=-158.43 | steps=131
global_step=591224 | return=-152.43 | steps=131
global_step=591288 | return=-102.03 | steps=97
global_step=591528 | return=-24.68 | steps=96
global_step=591592 | return=-77.65 | steps=49
global_step=591648 | return=-162.43 | steps=131
global_step=591776 | return=-160.43 | steps=131
global_step=591856 | return=-144.43 | steps=131
global_step=592120 | return=-78.73 | steps=42
global_step=592216 | return=-111.95 | steps=142
global_step=592280 | return=-144.43 | steps=131
global_step=592288 | return=-82.60 | steps=94
global_step=592344 | return=-150.43 | steps=131
global_step=592648 | return=-144.43 | steps=131
global_step=592704 | return=-152.43 | steps=131
global_step=592912 | return=-160.43 | steps=131
global_step=593032 | return=-87.23 | steps=92
global_step=593176 | return=-150.43 | steps=131
global_step=593272 | return=-160.43 | steps=131
global_step=593312 | return=-81.65 | steps=49
global_step=593336 | return=-140.15 | steps=131
global_step=593376 | return=-102.78 | steps=128
global_step=593624 | return=-66.63 | steps=43
global_step=593704 | return=-154.43 | steps=131
global_step=593760 | return=-162.43 | steps=131
global_step=593920, SPS=20
global_step=594232 | return=-164.43 | steps=131
global_step=594368 | return=-146.43 | steps=131
global_step=594392 | return=-154.43 | steps=131
global_step=594464 | return=-44.43 | steps=87
global_step=594680 | return=-156.43 | steps=131
global_step=594720 | return=-68.63 | steps=43
global_step=594760 | return=-170.43 | steps=131
global_step=594968 | return=-95.05 | steps=62
global_step=595192 | return=-217.81 | steps=269
global_step=595448 | return=-154.43 | steps=131
global_step=595736 | return=-150.43 | steps=131
global_step=595816 | return=-150.43 | steps=131
global_step=595952 | return=-27.24 | steps=214
global_step=595952 | return=-124.51 | steps=321
global_step=596024 | return=-150.43 | steps=131
global_step=596480 | return=-38.03 | steps=92
global_step=596504 | return=-154.43 | steps=131
global_step=596592 | return=-151.83 | steps=174
global_step=596872 | return=-156.43 | steps=131
global_step=596904 | return=-117.93 | steps=272
global_step=597008 | return=-154.43 | steps=131
global_step=597008 | return=-170.43 | steps=131
global_step=597080 | return=-158.43 | steps=131
global_step=597336 | return=-102.23 | steps=106
global_step=597384 | return=-54.10 | steps=46
global_step=597560 | return=-152.43 | steps=131
global_step=597648 | return=-156.43 | steps=131
global_step=597928 | return=-160.43 | steps=131
global_step=597960 | return=-170.43 | steps=131
global_step=597960 | return=-81.65 | steps=49
global_step=598016, SPS=20
global_step=598064 | return=-150.43 | steps=131
global_step=598392 | return=-148.43 | steps=131
global_step=598440 | return=-156.43 | steps=131
global_step=598464 | return=-99.05 | steps=172
global_step=598600 | return=-8.50 | steps=79
global_step=598704 | return=-158.43 | steps=131
global_step=599016 | return=-150.43 | steps=131
global_step=599120 | return=-156.43 | steps=131
global_step=599224 | return=-54.16 | steps=77
global_step=599424 | return=-178.23 | steps=186
global_step=599448 | return=-158.43 | steps=131
global_step=599496 | return=-168.43 | steps=131
global_step=599520 | return=-152.43 | steps=131
global_step=599656 | return=-58.10 | steps=53
global_step=599760 | return=-152.43 | steps=131
global_step=599784 | return=-95.93 | steps=95
global_step=600136 | return=62.79 | steps=126
global_step=600480 | return=-150.43 | steps=131
global_step=600504 | return=-152.43 | steps=131
global_step=600552 | return=-152.43 | steps=131
global_step=600712 | return=-154.43 | steps=131
