/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_10.0_bud_180_20-07-14-09-56/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-104.73 | steps=42
global_step=591032 | return=-208.43 | steps=131
global_step=591048 | return=-238.43 | steps=131
global_step=591080 | return=-238.43 | steps=131
global_step=591088 | return=-188.43 | steps=131
global_step=591152 | return=-198.43 | steps=131
global_step=591424 | return=-208.43 | steps=131
global_step=591776 | return=-208.43 | steps=131
global_step=592064 | return=-218.43 | steps=131
global_step=592088 | return=-198.43 | steps=131
global_step=592104 | return=-218.43 | steps=131
global_step=592136 | return=-208.43 | steps=131
global_step=592144 | return=-198.43 | steps=131
global_step=592208 | return=-198.43 | steps=131
global_step=592480 | return=-168.43 | steps=131
global_step=592832 | return=-198.43 | steps=131
global_step=593120 | return=-198.43 | steps=131
global_step=593144 | return=-188.43 | steps=131
global_step=593160 | return=-188.43 | steps=131
global_step=593200 | return=-178.43 | steps=131
global_step=593264 | return=-198.43 | steps=131
global_step=593536 | return=-188.43 | steps=131
global_step=593888 | return=-178.43 | steps=131
global_step=593920, SPS=20
global_step=594176 | return=-198.43 | steps=131
global_step=594200 | return=-198.43 | steps=131
global_step=594216 | return=-168.43 | steps=131
global_step=594256 | return=-228.43 | steps=131
global_step=594320 | return=-228.43 | steps=131
global_step=594592 | return=-178.43 | steps=131
global_step=594720 | return=-291.33 | steps=322
global_step=594944 | return=-198.43 | steps=131
global_step=595232 | return=-198.43 | steps=131
global_step=595256 | return=-178.43 | steps=131
global_step=595272 | return=-168.43 | steps=131
global_step=595312 | return=-198.43 | steps=131
global_step=595376 | return=-188.43 | steps=131
global_step=595528 | return=-186.43 | steps=100
global_step=595648 | return=-188.43 | steps=131
global_step=595944 | return=-125.35 | steps=51
global_step=596000 | return=-188.43 | steps=131
global_step=596112 | return=-195.05 | steps=109
global_step=596312 | return=-208.43 | steps=131
global_step=596328 | return=-218.43 | steps=131
global_step=596368 | return=-178.43 | steps=131
global_step=596432 | return=-208.43 | steps=131
global_step=596688 | return=-120.25 | steps=46
global_step=596704 | return=-178.43 | steps=131
global_step=597000 | return=-178.43 | steps=131
global_step=597056 | return=-208.43 | steps=131
global_step=597168 | return=-218.43 | steps=131
global_step=597352 | return=-104.63 | steps=43
global_step=597384 | return=-218.43 | steps=131
global_step=597424 | return=-188.43 | steps=131
global_step=597488 | return=-198.43 | steps=131
global_step=597760 | return=-228.43 | steps=131
global_step=597888 | return=-96.23 | steps=49
global_step=598016, SPS=20
global_step=598088 | return=-229.83 | steps=174
global_step=598112 | return=-198.43 | steps=131
global_step=598224 | return=-198.43 | steps=131
global_step=598408 | return=-198.43 | steps=131
global_step=598440 | return=-218.43 | steps=131
global_step=598480 | return=-198.43 | steps=131
global_step=598816 | return=-178.43 | steps=131
global_step=598944 | return=-168.43 | steps=131
global_step=599144 | return=-178.43 | steps=131
global_step=599168 | return=-188.43 | steps=131
global_step=599280 | return=-178.43 | steps=131
global_step=599296 | return=-114.63 | steps=43
global_step=599464 | return=-218.43 | steps=131
global_step=599496 | return=-188.43 | steps=131
global_step=599872 | return=-178.43 | steps=131
global_step=599920 | return=-143.53 | steps=96
global_step=599960 | return=-210.43 | steps=184
global_step=600288 | return=-178.03 | steps=139
global_step=600336 | return=-208.43 | steps=131
global_step=600352 | return=-218.43 | steps=131
global_step=600520 | return=-188.43 | steps=131
global_step=600552 | return=-168.43 | steps=131
global_step=600928 | return=-198.43 | steps=131
global_step=600976 | return=-218.43 | steps=131
global_step=601016 | return=-208.43 | steps=131
global_step=601344 | return=-188.43 | steps=131
global_step=601392 | return=-198.43 | steps=131
global_step=601408 | return=-208.43 | steps=131
global_step=601576 | return=-188.43 | steps=131
global_step=601608 | return=-228.43 | steps=131
global_step=601984 | return=-178.43 | steps=131
global_step=602032 | return=-198.43 | steps=131
global_step=602072 | return=-228.43 | steps=131
global_step=602112, SPS=20
global_step=602400 | return=-198.43 | steps=131
global_step=602448 | return=-178.43 | steps=131
global_step=602464 | return=-198.43 | steps=131
global_step=602632 | return=-188.43 | steps=131
global_step=602664 | return=-218.43 | steps=131
global_step=603040 | return=-168.43 | steps=131
global_step=603088 | return=-135.05 | steps=56
global_step=603088 | return=-218.43 | steps=131
global_step=603128 | return=-198.43 | steps=131
global_step=603456 | return=-208.43 | steps=131
global_step=603504 | return=-198.43 | steps=131
global_step=603520 | return=-238.43 | steps=131
global_step=603720 | return=-168.43 | steps=131
global_step=604096 | return=-208.43 | steps=131
global_step=604144 | return=-208.43 | steps=131
global_step=604144 | return=-168.43 | steps=131
global_step=604184 | return=-168.43 | steps=131
global_step=604496 | return=-104.63 | steps=43
global_step=604512 | return=-198.43 | steps=131
global_step=604576 | return=-178.43 | steps=131
global_step=604776 | return=-178.43 | steps=131
global_step=604912 | return=-227.65 | steps=175
global_step=605152 | return=-198.43 | steps=131
global_step=605200 | return=-208.43 | steps=131
global_step=605240 | return=-168.43 | steps=131
global_step=605552 | return=-208.43 | steps=131
global_step=605568 | return=-188.43 | steps=131
global_step=605632 | return=-188.43 | steps=131
global_step=605832 | return=-168.43 | steps=131
global_step=605968 | return=-228.43 | steps=131
global_step=606208 | return=-208.43 | steps=131
global_step=606208, SPS=20
global_step=606256 | return=-218.43 | steps=131
global_step=606296 | return=-218.43 | steps=131
global_step=606464 | return=-126.21 | steps=111
global_step=606608 | return=-218.43 | steps=131
global_step=606688 | return=-188.43 | steps=131
global_step=606888 | return=-188.43 | steps=131
global_step=607024 | return=-208.43 | steps=131
global_step=607264 | return=-198.43 | steps=131
global_step=607312 | return=-188.43 | steps=131
global_step=607352 | return=-198.43 | steps=131
global_step=607424 | return=-96.23 | steps=49
global_step=607520 | return=-188.43 | steps=131
global_step=607664 | return=-168.43 | steps=131
global_step=607744 | return=-228.43 | steps=131
global_step=607944 | return=-198.43 | steps=131
global_step=608320 | return=-188.43 | steps=131
global_step=608368 | return=-208.43 | steps=131
global_step=608408 | return=-208.43 | steps=131
global_step=608480 | return=-188.43 | steps=131
global_step=608576 | return=-178.43 | steps=131
global_step=608800 | return=-178.43 | steps=131
global_step=608808 | return=-181.95 | steps=142
global_step=609000 | return=-208.43 | steps=131
global_step=609056 | return=-68.90 | steps=80
global_step=609376 | return=-178.43 | steps=131
global_step=609424 | return=-228.43 | steps=131
global_step=609536 | return=-208.43 | steps=131
global_step=609632 | return=-208.43 | steps=131
global_step=609856 | return=-178.43 | steps=131
global_step=609864 | return=-198.43 | steps=131
global_step=610056 | return=-218.43 | steps=131
global_step=610112 | return=-198.43 | steps=131
global_step=610304, SPS=20
global_step=610480 | return=-168.43 | steps=131
global_step=610592 | return=-198.43 | steps=131
global_step=610688 | return=-188.43 | steps=131
global_step=610712 | return=-218.35 | steps=166
global_step=610912 | return=-178.43 | steps=131
global_step=610920 | return=-188.43 | steps=131
global_step=611112 | return=-218.43 | steps=131
global_step=611168 | return=-168.43 | steps=131
global_step=611536 | return=-188.43 | steps=131
global_step=611648 | return=-218.43 | steps=131
global_step=611744 | return=-188.43 | steps=131
global_step=611768 | return=-168.43 | steps=131
global_step=611968 | return=-178.43 | steps=131
global_step=611976 | return=-178.43 | steps=131
global_step=612168 | return=-208.43 | steps=131
global_step=612224 | return=-188.43 | steps=131
global_step=612592 | return=-188.43 | steps=131
global_step=612704 | return=-208.43 | steps=131
global_step=612800 | return=-188.43 | steps=131
global_step=612824 | return=-178.43 | steps=131
global_step=613024 | return=-208.43 | steps=131
global_step=613032 | return=-198.43 | steps=131
global_step=613224 | return=-188.43 | steps=131
global_step=613280 | return=-198.43 | steps=131
global_step=613648 | return=-178.43 | steps=131
global_step=613760 | return=-168.43 | steps=131
global_step=613856 | return=-188.43 | steps=131
global_step=614080 | return=-178.43 | steps=131
global_step=614088 | return=-168.43 | steps=131
global_step=614280 | return=-168.43 | steps=131
global_step=614336 | return=-188.43 | steps=131
  Checkpoint saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_10.0_bud_180_20-07-14-09-56/ckpts/ckpt_614400_iterations_150.pt
global_step=614400, SPS=20
global_step=614704 | return=-228.43 | steps=131
global_step=614816 | return=-188.43 | steps=131
global_step=614912 | return=-168.43 | steps=131
global_step=615136 | return=-260.73 | steps=288
global_step=615136 | return=-198.43 | steps=131
global_step=615144 | return=-188.43 | steps=131
global_step=615336 | return=-218.43 | steps=131
global_step=615392 | return=-178.43 | steps=131
global_step=615760 | return=-188.43 | steps=131
global_step=615872 | return=-198.43 | steps=131
global_step=615968 | return=-198.43 | steps=131
global_step=616192 | return=-188.43 | steps=131
global_step=616192 | return=-198.43 | steps=131
global_step=616200 | return=-188.43 | steps=131
global_step=616392 | return=-188.43 | steps=131
global_step=616448 | return=-238.43 | steps=131
global_step=616928 | return=-208.43 | steps=131
global_step=617024 | return=-198.43 | steps=131
global_step=617248 | return=-188.43 | steps=131
global_step=617248 | return=-178.43 | steps=131
global_step=617256 | return=-188.43 | steps=131
global_step=617352 | return=-217.63 | steps=198
global_step=617504 | return=-188.43 | steps=131
global_step=617984 | return=-188.43 | steps=131
global_step=618008 | return=-189.91 | steps=201
global_step=618080 | return=-228.43 | steps=131
global_step=618304 | return=-198.43 | steps=131
global_step=618312 | return=-168.43 | steps=131
global_step=618408 | return=-198.43 | steps=131
global_step=618496, SPS=20
global_step=618560 | return=-198.43 | steps=131
global_step=619040 | return=-208.43 | steps=131
global_step=619064 | return=-198.43 | steps=131
global_step=619136 | return=-198.43 | steps=131
global_step=619304 | return=-209.86 | steps=256
global_step=619360 | return=-198.43 | steps=131
global_step=619368 | return=-188.43 | steps=131
global_step=619464 | return=-198.43 | steps=131
global_step=619616 | return=-188.43 | steps=131
global_step=620096 | return=-208.43 | steps=131
global_step=620120 | return=-188.43 | steps=131
global_step=620192 | return=-178.43 | steps=131
global_step=620360 | return=-178.43 | steps=131
global_step=620416 | return=-228.43 | steps=131
global_step=620424 | return=-208.43 | steps=131
global_step=620464 | return=-114.73 | steps=42
global_step=620520 | return=-168.43 | steps=131
global_step=620672 | return=-188.43 | steps=131
global_step=621152 | return=-178.43 | steps=131
global_step=621248 | return=-208.43 | steps=131
global_step=621416 | return=-188.43 | steps=131
global_step=621472 | return=-198.43 | steps=131
global_step=621480 | return=-188.43 | steps=131
global_step=621520 | return=-208.43 | steps=131
global_step=621576 | return=-198.43 | steps=131
global_step=621728 | return=-178.43 | steps=131
global_step=621832 | return=-125.35 | steps=51
global_step=622208 | return=-208.43 | steps=131
global_step=622304 | return=-168.43 | steps=131
global_step=622528 | return=-168.43 | steps=131
global_step=622536 | return=-218.43 | steps=131
global_step=622576 | return=-228.43 | steps=131
global_step=622592, SPS=20
global_step=622632 | return=-248.43 | steps=131
global_step=622784 | return=-198.43 | steps=131
global_step=623264 | return=-188.43 | steps=131
global_step=623312 | return=-200.43 | steps=184
global_step=623360 | return=-188.43 | steps=131
global_step=623584 | return=-178.43 | steps=131
global_step=623592 | return=-208.43 | steps=131
global_step=623632 | return=-228.43 | steps=131
global_step=623688 | return=-218.43 | steps=131
global_step=623840 | return=-168.43 | steps=131
global_step=624368 | return=-198.43 | steps=131
global_step=624416 | return=-168.43 | steps=131
global_step=624528 | return=-144.21 | steps=157
global_step=624640 | return=-198.43 | steps=131
global_step=624648 | return=-208.43 | steps=131
global_step=624688 | return=-188.43 | steps=131
global_step=624744 | return=-228.43 | steps=131
global_step=624896 | return=-208.43 | steps=131
global_step=625424 | return=-188.43 | steps=131
global_step=625472 | return=-198.43 | steps=131
global_step=625584 | return=-178.43 | steps=131
global_step=625696 | return=-168.43 | steps=131
global_step=625704 | return=-198.43 | steps=131
global_step=625744 | return=-218.43 | steps=131
global_step=625800 | return=-248.43 | steps=131
global_step=625952 | return=-188.43 | steps=131
global_step=626048 | return=-134.63 | steps=43
global_step=626480 | return=-198.43 | steps=131
global_step=626528 | return=-168.43 | steps=131
global_step=626640 | return=-238.43 | steps=131
global_step=626688, SPS=20
global_step=626760 | return=-208.43 | steps=131
global_step=626856 | return=-178.43 | steps=131
global_step=627008 | return=-154.21 | steps=157
global_step=627008 | return=-208.43 | steps=131
global_step=627536 | return=-188.43 | steps=131
global_step=627584 | return=-198.43 | steps=131
global_step=627696 | return=-178.43 | steps=131
global_step=627816 | return=-178.43 | steps=131
global_step=627912 | return=-178.43 | steps=131
global_step=628064 | return=-178.43 | steps=131
global_step=628064 | return=-178.43 | steps=131
global_step=628416 | return=-263.43 | steps=295
global_step=628576 | return=-147.10 | steps=63
global_step=628592 | return=-178.43 | steps=131
global_step=628872 | return=-178.43 | steps=131
global_step=628896 | return=-202.40 | steps=149
global_step=628960 | return=-219.56 | steps=171
global_step=628968 | return=-168.43 | steps=131
global_step=629120 | return=-208.43 | steps=131
global_step=629472 | return=-198.43 | steps=131
global_step=629632 | return=-248.43 | steps=131
global_step=629648 | return=-198.43 | steps=131
global_step=629928 | return=-198.43 | steps=131
global_step=630016 | return=-198.43 | steps=131
global_step=630024 | return=-188.43 | steps=131
global_step=630176 | return=-218.43 | steps=131
