/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_4.0_bud_180_20-07-14-09-55/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-74.73 | steps=42
global_step=1001680 | return=-162.43 | steps=131
global_step=1001896 | return=-166.43 | steps=131
global_step=1001936 | return=-162.43 | steps=131
global_step=1001984 | return=-182.43 | steps=131
global_step=1002072 | return=-162.43 | steps=131
global_step=1002200 | return=-87.53 | steps=64
global_step=1002264 | return=-162.43 | steps=131
global_step=1002384 | return=-87.65 | steps=49
global_step=1002480 | return=-129.73 | steps=194
global_step=1002712 | return=-154.43 | steps=131
global_step=1002952 | return=-174.43 | steps=131
global_step=1002992 | return=-170.43 | steps=131
global_step=1003128 | return=-166.43 | steps=131
global_step=1003216 | return=-123.03 | steps=103
global_step=1003256 | return=-170.43 | steps=131
global_step=1003320 | return=-174.43 | steps=131
global_step=1003520, SPS=14
global_step=1003536 | return=-162.43 | steps=131
global_step=1003776 | return=-87.00 | steps=97
global_step=1003936 | return=-103.65 | steps=49
global_step=1004008 | return=-166.43 | steps=131
global_step=1004184 | return=-162.43 | steps=131
global_step=1004256 | return=-193.53 | steps=129
global_step=1004304 | return=-83.09 | steps=198
global_step=1004376 | return=-154.43 | steps=131
global_step=1004400 | return=-125.23 | steps=142
global_step=1004832 | return=-170.43 | steps=131
global_step=1004992 | return=-158.43 | steps=131
global_step=1005064 | return=-166.43 | steps=131
global_step=1005240 | return=-162.43 | steps=131
global_step=1005312 | return=-150.43 | steps=131
global_step=1005360 | return=-174.43 | steps=131
global_step=1005456 | return=-174.43 | steps=131
global_step=1005872 | return=-169.53 | steps=129
global_step=1006008 | return=-104.78 | steps=203
global_step=1006048 | return=-162.43 | steps=131
global_step=1006120 | return=-174.43 | steps=131
global_step=1006296 | return=-158.43 | steps=131
global_step=1006368 | return=-170.43 | steps=131
global_step=1006416 | return=-178.43 | steps=131
global_step=1006496 | return=-92.25 | steps=46
global_step=1006512 | return=-146.15 | steps=131
global_step=1006928 | return=-154.43 | steps=131
global_step=1007064 | return=-182.43 | steps=131
global_step=1007104 | return=-178.43 | steps=131
global_step=1007352 | return=-162.43 | steps=131
global_step=1007424 | return=-158.43 | steps=131
global_step=1007552 | return=-170.43 | steps=131
global_step=1007568 | return=-158.43 | steps=131
global_step=1007616, SPS=14
global_step=1007936 | return=-219.10 | steps=189
global_step=1008120 | return=-166.43 | steps=131
global_step=1008160 | return=-181.18 | steps=153
global_step=1008336 | return=-197.48 | steps=153
global_step=1008408 | return=-158.43 | steps=131
global_step=1008480 | return=-162.43 | steps=131
global_step=1008608 | return=-150.43 | steps=131
global_step=1008624 | return=-166.43 | steps=131
global_step=1008856 | return=-88.25 | steps=46
global_step=1008992 | return=-166.43 | steps=131
global_step=1009024 | return=-97.35 | steps=51
global_step=1009176 | return=-174.43 | steps=131
global_step=1009216 | return=-170.43 | steps=131
global_step=1009464 | return=-178.43 | steps=131
global_step=1009680 | return=-170.43 | steps=131
global_step=1009816 | return=-82.63 | steps=43
global_step=1010008 | return=-145.93 | steps=126
global_step=1010080 | return=-178.43 | steps=131
global_step=1010232 | return=-174.43 | steps=131
global_step=1010272 | return=-174.43 | steps=131
global_step=1010736 | return=-186.43 | steps=131
global_step=1010984 | return=-198.66 | steps=265
global_step=1011016 | return=-129.79 | steps=334
global_step=1011064 | return=-154.43 | steps=131
global_step=1011136 | return=-154.43 | steps=131
global_step=1011288 | return=-170.43 | steps=131
global_step=1011328 | return=-174.43 | steps=131
global_step=1011376 | return=-108.31 | steps=194
global_step=1011712, SPS=14
global_step=1011792 | return=-154.43 | steps=131
global_step=1012072 | return=-166.43 | steps=131
global_step=1012120 | return=-162.43 | steps=131
global_step=1012128 | return=-106.36 | steps=142
global_step=1012192 | return=-170.43 | steps=131
global_step=1012344 | return=-162.43 | steps=131
global_step=1012384 | return=-158.43 | steps=131
global_step=1012432 | return=-174.43 | steps=131
global_step=1012560 | return=-88.75 | steps=45
global_step=1012848 | return=-162.43 | steps=131
global_step=1013128 | return=-150.43 | steps=131
global_step=1013176 | return=-174.43 | steps=131
global_step=1013184 | return=-166.43 | steps=131
global_step=1013368 | return=-63.10 | steps=64
global_step=1013400 | return=-162.43 | steps=131
global_step=1013440 | return=-154.43 | steps=131
global_step=1013488 | return=-170.43 | steps=131
global_step=1013616 | return=-154.43 | steps=131
global_step=1014184 | return=-150.43 | steps=131
global_step=1014232 | return=-166.43 | steps=131
global_step=1014352 | return=-144.63 | steps=145
global_step=1014424 | return=-166.43 | steps=131
global_step=1014496 | return=-162.43 | steps=131
global_step=1014544 | return=-186.43 | steps=131
global_step=1014672 | return=-162.43 | steps=131
global_step=1015240 | return=-158.43 | steps=131
global_step=1015288 | return=-162.43 | steps=131
global_step=1015464 | return=-252.13 | steps=257
global_step=1015480 | return=-170.43 | steps=131
global_step=1015552 | return=-158.43 | steps=131
global_step=1015600 | return=-162.43 | steps=131
global_step=1015664 | return=-88.25 | steps=46
global_step=1015728 | return=-158.43 | steps=131
global_step=1015808, SPS=14
global_step=1015912 | return=-79.43 | steps=55
global_step=1016000 | return=-201.01 | steps=205
global_step=1016016 | return=-89.35 | steps=51
global_step=1016296 | return=-174.43 | steps=131
global_step=1016392 | return=-117.03 | steps=104
global_step=1016536 | return=-166.15 | steps=131
global_step=1016720 | return=-162.43 | steps=131
global_step=1016784 | return=-162.43 | steps=131
global_step=1016968 | return=-166.43 | steps=131
global_step=1017056 | return=-166.43 | steps=131
global_step=1017352 | return=-170.43 | steps=131
global_step=1017776 | return=-186.43 | steps=131
global_step=1017800 | return=-173.65 | steps=175
global_step=1017832 | return=-106.60 | steps=96
global_step=1017840 | return=-166.43 | steps=131
global_step=1018024 | return=-158.43 | steps=131
global_step=1018136 | return=-96.61 | steps=199
global_step=1018408 | return=-182.43 | steps=131
global_step=1018496 | return=-216.83 | steps=309
global_step=1018536 | return=-79.65 | steps=49
global_step=1018832 | return=-166.43 | steps=131
global_step=1018856 | return=-150.43 | steps=131
global_step=1018888 | return=-162.43 | steps=131
global_step=1018896 | return=-150.43 | steps=131
global_step=1019080 | return=-178.43 | steps=131
global_step=1019464 | return=-182.43 | steps=131
global_step=1019552 | return=-162.43 | steps=131
global_step=1019592 | return=-166.43 | steps=131
global_step=1019888 | return=-154.43 | steps=131
global_step=1019904, SPS=14
global_step=1019912 | return=-158.43 | steps=131
global_step=1019944 | return=-170.43 | steps=131
global_step=1019952 | return=-162.43 | steps=131
global_step=1020136 | return=-178.43 | steps=131
global_step=1020360 | return=-128.35 | steps=95
global_step=1020520 | return=-182.43 | steps=131
global_step=1020608 | return=-158.43 | steps=131
global_step=1020920 | return=-139.53 | steps=97
global_step=1020944 | return=-170.43 | steps=131
global_step=1020968 | return=-150.43 | steps=131
global_step=1021000 | return=-158.43 | steps=131
global_step=1021008 | return=-166.43 | steps=131
global_step=1021160 | return=-110.38 | steps=99
global_step=1021576 | return=-174.43 | steps=131
global_step=1021664 | return=-150.43 | steps=131
global_step=1022000 | return=-154.43 | steps=131
global_step=1022056 | return=-170.43 | steps=131
global_step=1022064 | return=-186.43 | steps=131
global_step=1022128 | return=-84.43 | steps=57
global_step=1022216 | return=-158.43 | steps=131
global_step=1022296 | return=-217.53 | steps=171
global_step=1022376 | return=-169.65 | steps=175
global_step=1022648 | return=-91.28 | steps=73
global_step=1022824 | return=-126.53 | steps=155
global_step=1023056 | return=-142.15 | steps=131
global_step=1023120 | return=-162.43 | steps=131
global_step=1023184 | return=-182.43 | steps=131
global_step=1023272 | return=-154.43 | steps=131
global_step=1023440 | return=-131.95 | steps=142
global_step=1023784 | return=-213.65 | steps=175
global_step=1023808 | return=-109.08 | steps=144
global_step=1023856 | return=-85.35 | steps=51
global_step=1023880 | return=-150.43 | steps=131
  Checkpoint saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_4.0_bud_180_20-07-14-09-55/ckpts/ckpt_1024000_iterations_250.pt
global_step=1024000, SPS=13
global_step=1024176 | return=-162.43 | steps=131
global_step=1024240 | return=-166.43 | steps=131
global_step=1024736 | return=-191.95 | steps=209
global_step=1024840 | return=-154.43 | steps=131
global_step=1024864 | return=-166.43 | steps=131
global_step=1024912 | return=-166.43 | steps=131
global_step=1024984 | return=-165.43 | steps=213
global_step=1025112 | return=-101.45 | steps=116
global_step=1025216 | return=-136.35 | steps=166
global_step=1025296 | return=-162.43 | steps=131
global_step=1025376 | return=-110.20 | steps=63
global_step=1025384 | return=-86.98 | steps=67
global_step=1025576 | return=-118.60 | steps=73
global_step=1025792 | return=-170.43 | steps=131
global_step=1025968 | return=-170.43 | steps=131
global_step=1026168 | return=-170.43 | steps=131
global_step=1026184 | return=-116.63 | steps=100
global_step=1026272 | return=-158.43 | steps=131
global_step=1026352 | return=-162.43 | steps=131
global_step=1026440 | return=-162.43 | steps=131
global_step=1026632 | return=-166.43 | steps=131
global_step=1026848 | return=-166.43 | steps=131
global_step=1027024 | return=-154.43 | steps=131
global_step=1027224 | return=-158.43 | steps=131
global_step=1027240 | return=-182.43 | steps=131
global_step=1027328 | return=-178.43 | steps=131
global_step=1027408 | return=-154.43 | steps=131
global_step=1027496 | return=-162.43 | steps=131
global_step=1027688 | return=-162.43 | steps=131
global_step=1027760 | return=-105.35 | steps=66
global_step=1028080 | return=-158.43 | steps=131
global_step=1028096, SPS=13
global_step=1028160 | return=-95.65 | steps=49
global_step=1028240 | return=-136.61 | steps=173
global_step=1028296 | return=-166.43 | steps=131
global_step=1028384 | return=-162.43 | steps=131
global_step=1028464 | return=-158.43 | steps=131
global_step=1028552 | return=-162.43 | steps=131
global_step=1028736 | return=-79.30 | steps=54
global_step=1028744 | return=-154.43 | steps=131
global_step=1029136 | return=-182.43 | steps=131
global_step=1029152 | return=-101.35 | steps=51
global_step=1029296 | return=-166.43 | steps=131
global_step=1029440 | return=-162.43 | steps=131
global_step=1029520 | return=-158.43 | steps=131
global_step=1029608 | return=-162.43 | steps=131
global_step=1029800 | return=-182.43 | steps=131
global_step=1030120 | return=-106.20 | steps=63
global_step=1030192 | return=-154.43 | steps=131
global_step=1030208 | return=-178.43 | steps=131
global_step=1030352 | return=-166.43 | steps=131
global_step=1030496 | return=-170.43 | steps=131
global_step=1030520 | return=-59.13 | steps=89
global_step=1030576 | return=-162.43 | steps=131
global_step=1030904 | return=-94.21 | steps=342
global_step=1031176 | return=-162.43 | steps=131
global_step=1031248 | return=-158.43 | steps=131
global_step=1031264 | return=-162.43 | steps=131
global_step=1031280 | return=-105.63 | steps=46
global_step=1031408 | return=-154.43 | steps=131
global_step=1031576 | return=-178.43 | steps=131
global_step=1031592 | return=-93.35 | steps=51
global_step=1031632 | return=-174.43 | steps=131
global_step=1031664 | return=-95.65 | steps=49
global_step=1031760 | return=-55.08 | steps=63
global_step=1031896 | return=-165.83 | steps=174
global_step=1032192, SPS=13
global_step=1032336 | return=-158.43 | steps=131
global_step=1032360 | return=-98.33 | steps=86
global_step=1032464 | return=-166.43 | steps=131
global_step=1032632 | return=-154.43 | steps=131
global_step=1032648 | return=-198.43 | steps=131
global_step=1032688 | return=-162.43 | steps=131
global_step=1032816 | return=-178.43 | steps=131
global_step=1032952 | return=-162.43 | steps=131
global_step=1033056 | return=-96.75 | steps=45
global_step=1033392 | return=-166.43 | steps=131
global_step=1033416 | return=-186.43 | steps=131
global_step=1033520 | return=-162.43 | steps=131
global_step=1033688 | return=-166.43 | steps=131
global_step=1033704 | return=-158.43 | steps=131
global_step=1033872 | return=-158.43 | steps=131
global_step=1034016 | return=-154.35 | steps=132
global_step=1034112 | return=-162.43 | steps=131
global_step=1034416 | return=-91.65 | steps=49
global_step=1034448 | return=-158.43 | steps=131
global_step=1034472 | return=-174.43 | steps=131
global_step=1034576 | return=-182.43 | steps=131
global_step=1034744 | return=-158.43 | steps=131
global_step=1034760 | return=-170.43 | steps=131
global_step=1034856 | return=-51.50 | steps=50
global_step=1034928 | return=-170.43 | steps=131
global_step=1035168 | return=-162.43 | steps=131
global_step=1035472 | return=-174.43 | steps=131
global_step=1035528 | return=-166.43 | steps=131
global_step=1035632 | return=-170.43 | steps=131
global_step=1035664 | return=-118.83 | steps=100
global_step=1035800 | return=-166.43 | steps=131
global_step=1035816 | return=-162.43 | steps=131
global_step=1035984 | return=-158.43 | steps=131
global_step=1036224 | return=-150.43 | steps=131
global_step=1036288, SPS=13
global_step=1036528 | return=-154.43 | steps=131
global_step=1036688 | return=-162.43 | steps=131
global_step=1036720 | return=-174.43 | steps=131
global_step=1036856 | return=-150.43 | steps=131
global_step=1037040 | return=-178.43 | steps=131
global_step=1037176 | return=-152.43 | steps=169
global_step=1037368 | return=-77.18 | steps=142
global_step=1037424 | return=-169.93 | steps=236
global_step=1037568 | return=-109.05 | steps=109
global_step=1037584 | return=-162.43 | steps=131
global_step=1037776 | return=-170.43 | steps=131
global_step=1037912 | return=-166.43 | steps=131
global_step=1038096 | return=-150.43 | steps=131
global_step=1038288 | return=-84.25 | steps=46
global_step=1038368 | return=-131.73 | steps=148
global_step=1038424 | return=-166.43 | steps=131
global_step=1038480 | return=-162.43 | steps=131
global_step=1038624 | return=-170.43 | steps=131
global_step=1038640 | return=-166.43 | steps=131
global_step=1038832 | return=-158.43 | steps=131
global_step=1039152 | return=-174.43 | steps=131
global_step=1039344 | return=-162.43 | steps=131
global_step=1039424 | return=-170.43 | steps=131
global_step=1039480 | return=-162.43 | steps=131
global_step=1039536 | return=-154.43 | steps=131
